F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.71875,0.9822165369987488,0.0,0.0,0.0,0.659622073173523,0.0,0.0,0.0010000000474974513
0.71875,0.9811300039291382,0.0,0.0,0.0,0.6574010848999023,0.0,0.0,0.0010000000474974513
0.71875,0.979752779006958,0.0,0.0,0.0,0.6532331109046936,0.0,0.0,0.0010000000474974513
0.71875,0.9789788126945496,0.0,0.0,0.0,0.6489805579185486,0.0,0.0,0.0010000000474974513
0.71875,0.9764825701713562,0.0,0.0,0.0,0.6481524705886841,0.0,0.0,0.0010000000474974513
0.71875,0.9755520820617676,0.0,0.0,0.0,0.6483831405639648,0.0,0.0,0.0010000000474974513
0.71875,0.9749449491500854,0.0,0.0,0.0,0.6478352546691895,0.0,0.0,0.0010000000474974513
0.71875,0.974002480506897,0.0,0.0,0.0,0.6464856266975403,0.0,0.0,0.0010000000474974513
0.71875,0.9730518460273743,0.0,0.0,0.0,0.6456022262573242,0.0,0.0,0.0010000000474974513
0.71875,0.9723556041717529,0.0,0.0,0.0,0.6397353410720825,0.0,0.0,0.0010000000474974513
0.71875,0.97161465883255,0.0,0.0,0.0,0.6378301382064819,0.0,0.0,0.0010000000474974513
0.71875,0.9709950685501099,0.0,0.0,0.0,0.6397674679756165,0.0,0.0,0.0010000000474974513
0.71875,0.9699093699455261,0.0,0.0,0.0,0.6359254717826843,0.0,0.0,0.0010000000474974513
0.71875,0.9694562554359436,0.0,0.0,0.0,0.6280693411827087,0.0,0.0,0.0010000000474974513
0.71875,0.9684193134307861,0.0,0.0,0.0,0.6230788826942444,0.0,0.0,0.0010000000474974513
0.71875,0.9668194055557251,0.0,0.0,0.0,0.6238633394241333,0.0,0.0,0.0010000000474974513
0.71875,0.9662357568740845,0.0,0.0,0.0,0.6276410222053528,0.0,0.0,0.0010000000474974513
0.71875,0.9656170010566711,0.0,0.0,0.0,0.632796585559845,0.0,0.0,0.0010000000474974513
0.71875,0.9658388495445251,0.0,0.0,0.0,0.6390442252159119,0.0,0.0,0.0010000000474974513
0.71875,0.9655317068099976,0.0,0.0,0.0,0.6402114629745483,0.0,0.0,0.0010000000474974513
0.71875,0.9647558927536011,0.0,0.0,0.0,0.6368648409843445,0.0,0.0,0.0010000000474974513
0.71875,0.9641798138618469,0.0,0.0,0.0,0.6347036361694336,0.0,0.0,0.0010000000474974513
0.71875,0.9632641673088074,0.0,0.0,0.0,0.6277705430984497,0.0,0.0,0.0010000000474974513
0.71875,0.9625073075294495,0.0,0.0,0.0,0.6262398958206177,0.0,0.0,0.0010000000474974513
0.71875,0.9620509147644043,0.0,0.0,0.0,0.6231228709220886,0.0,0.0,0.0010000000474974513
0.71875,0.9607880711555481,0.0,0.0,0.0,0.6206414103507996,0.0,0.0,0.0010000000474974513
0.71875,0.9603852033615112,0.0,0.0,0.0,0.6154467463493347,0.0,0.0,0.0010000000474974513
0.71875,0.9590739607810974,0.0,0.0,0.0,0.6123073697090149,0.0,0.0,0.0010000000474974513
0.71875,0.9584780335426331,0.0,0.0,0.0,0.6081447601318359,0.0,0.0,0.0010000000474974513
0.71875,0.957625687122345,0.0,0.0,0.0,0.5985051393508911,0.0,0.0,0.0010000000474974513
0.71875,0.9572725892066956,0.0,0.0,0.0,0.5929827690124512,0.0,0.0,0.0010000000474974513
0.71875,0.957167387008667,0.0,0.0,0.0,0.5900309681892395,0.0,0.0,0.0010000000474974513
0.71875,0.956629753112793,0.0,0.0,0.0,0.5941653847694397,0.0,0.0,0.0010000000474974513
0.71875,0.9562134146690369,0.0,0.0,0.0,0.5977288484573364,0.0,0.0,0.0010000000474974513
0.71875,0.9554715156555176,0.0,0.0,0.0,0.6039069294929504,0.0,0.0,0.0010000000474974513
0.71875,0.9551698565483093,0.0,0.0,0.0,0.60893315076828,0.0,0.0,0.0010000000474974513
0.71875,0.9543118476867676,0.0,0.0,0.0,0.6111258864402771,0.0,0.0,0.0010000000474974513
0.71875,0.9536391496658325,0.0,0.0,0.0,0.6098377108573914,0.0,0.0,0.0010000000474974513
0.71875,0.9530817270278931,0.0,0.0,0.0,0.6088158488273621,0.0,0.0,0.0010000000474974513
0.71875,0.9526785612106323,0.0,0.0,0.0,0.6148224472999573,0.0,0.0,0.0010000000474974513
0.71875,0.9518675208091736,0.0,0.0,0.0,0.6126763224601746,0.0,0.0,0.0010000000474974513
0.71875,0.9512084126472473,0.0,0.0,0.0,0.6160665154457092,0.0,0.0,0.0010000000474974513
0.71875,0.9511296153068542,0.0,0.0,0.0,0.6143878102302551,0.0,0.0,0.0010000000474974513
0.71875,0.9506651759147644,0.0,0.0,0.0,0.6219596862792969,0.0,0.0,0.0010000000474974513
0.71875,0.9501659274101257,0.0,0.0,0.0,0.6263866424560547,0.0,0.0,0.0010000000474974513
0.71875,0.9502278566360474,0.0,0.0,0.0,0.63458251953125,0.0,0.0,0.0010000000474974513
0.71875,0.9513468146324158,0.0,0.0,0.0,0.64111328125,0.0,0.0,0.0010000000474974513
0.71875,0.9505921602249146,0.0,0.0,0.0,0.6263434290885925,0.0,0.0,0.0010000000474974513
0.71875,0.948897123336792,0.0,0.0,0.0,0.6230936646461487,0.0,0.0,0.0010000000474974513
0.71875,0.9481183290481567,0.0,0.0,0.0,0.6232313513755798,0.0,0.0,0.0010000000474974513
0.71875,0.9479071497917175,0.0,0.0,0.0,0.630058228969574,0.0,0.0,0.0010000000474974513
0.71875,0.9477107524871826,0.0,0.0,0.0,0.6275625228881836,0.0,0.0,0.0010000000474974513
0.71875,0.9468878507614136,0.0,0.0,0.0,0.6200360059738159,0.0,0.0,0.0005000000237487257
0.71875,0.9464847445487976,0.0,0.0,0.0,0.6163673400878906,0.0,0.0,0.0005000000237487257
0.71875,0.9463711380958557,0.0,0.0,0.0,0.6171892881393433,0.0,0.0,0.0005000000237487257
0.71875,0.9470672607421875,0.0,0.0,0.0,0.6231876015663147,0.0,0.0,0.0005000000237487257
0.71875,0.9463576078414917,0.0,0.0,0.0,0.6245521903038025,0.0,0.0,0.0005000000237487257
0.71875,0.9460853934288025,0.0,0.0,0.0,0.6232047080993652,0.0,0.0,0.0005000000237487257
0.71875,0.946071445941925,0.0,0.0,0.0,0.6246762871742249,0.0,0.0,0.0005000000237487257
0.71875,0.9457408785820007,0.0,0.0,0.0,0.6178644299507141,0.0,0.0,0.0005000000237487257
0.71875,0.9456065893173218,0.0,0.0,0.0,0.6092463731765747,0.0,0.0,0.0005000000237487257
0.71875,0.9452552795410156,0.0,0.0,0.0,0.6085009574890137,0.0,0.0,0.0005000000237487257
